Linux 5.19.0-rc5-xfstests-perf-00986-g953948f2acf6 (harshads-do-not-delete-server-2) 	12/22/23 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    0.55    1.14    0.00   98.31

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              6.60    175.20    17.20  72.27   15.85    26.55    8.60     50.40     2.60  23.21    2.40     5.86    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.13   4.80
sdb              0.60      2.40     0.00   0.00    0.67     4.00  974.60   6926.40   246.20  20.17    0.42     7.11    0.00      0.00     0.00   0.00    0.00     0.00 1384.20    0.04    0.46  56.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    7.37    0.01    0.00   92.62

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     1.20 100.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.06
sdb              0.00      0.00     0.00   0.00    0.00     0.00   55.20     16.00     1.80   3.16    0.05     0.29    0.00      0.00     0.00   0.00    0.00     0.00   57.00    0.03    0.00   0.40


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    7.38    0.13    0.00   92.50

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.60      7.20     0.20  25.00    1.00    12.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.50    0.00   0.20
sdb              0.00      0.00     0.00   0.00    0.00     0.00   45.40  10651.20     0.00   0.00   64.93   234.61    0.00      0.00     0.00   0.00    0.00     0.00    0.80    0.00    2.95   4.54


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    2.84    1.41    0.00   95.75

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    2.20     12.00     0.80  26.67    1.45     5.45    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.00   0.20
sdb              0.00      0.00     0.00   0.00    0.00     0.00  361.20  39584.80    25.80   6.67  176.39   109.59    0.00      0.00     0.00   0.00    0.00     0.00  202.00    0.02   63.71  22.80

