Linux 5.19.0-rc5-xfstests-perf-00986-g953948f2acf6-dirty (harshads-do-not-delete-3) 	12/19/23 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.43    0.00    6.64    1.97    0.00   90.96

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          4.60     20.80     0.00   0.00    0.26     4.52 27246.80 231797.60     4.00   0.01    0.09     8.51    0.00      0.00     0.00   0.00    0.00     0.00 12159.40    0.04    3.09  74.80
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda             32.40    854.40    86.40  72.73    6.02    26.37   21.60   2520.00     3.20  12.90    7.40   116.67    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.36  10.26


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.54    0.00    8.66    2.03    0.00   88.78

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 35995.40 309635.20     0.20   0.00    0.09     8.60    0.00      0.00     0.00   0.00    0.00     0.00 16048.80    0.05    4.15 100.08
