Linux 5.19.0-rc5-xfstests-perf-00986-g953948f2acf6-dirty (harshads-do-not-delete-3) 	12/19/23 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.89    0.00   10.22    4.45    0.00   84.44

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1         38.00    152.00     0.00   0.00    8.76     4.00 23853.00 173300.80    34.20   0.14    0.11     7.27    0.00      0.00     0.00   0.00    0.00     0.00 1491.60    0.03    3.11  75.34
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 1975.80  12007.20  1026.00  34.18    0.19     6.08    0.00      0.00     0.00   0.00    0.00     0.00 1489.60    0.03    0.43  75.20
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda             18.80    582.40    53.00  73.82    9.04    30.98   27.80   5763.20     2.60   8.55   20.82   207.31    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.50    0.75   7.92


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.06    0.00   13.38    6.03    0.00   79.54

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 31559.80 226565.60    50.80   0.16    0.11     7.18    0.00      0.00     0.00   0.00    0.00     0.00 1971.60    0.03    3.66 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2634.00  16630.40  1523.60  36.65    0.19     6.31    0.00      0.00     0.00   0.00    0.00     0.00 1968.60    0.03    0.57 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00   13.80   2804.00     1.60  10.39    6.55   203.19    0.20      0.80     0.00   0.00    1.00     4.00    0.40    0.00    0.09   0.60


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.11    0.00   12.90    6.02    0.00   79.97

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 31361.40 225436.80    52.20   0.17    0.11     7.19    0.00      0.00     0.00   0.00    0.00     0.00 1966.60    0.03    3.65 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2608.80  16468.00  1508.20  36.63    0.19     6.31    0.00      0.00     0.00   0.00    0.00     0.00 1963.80    0.03    0.56 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     1.20 100.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.08


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.08    0.00   13.05    5.69    0.00   80.17

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 31287.40 225190.40    45.60   0.15    0.11     7.20    0.00      0.00     0.00   0.00    0.00     0.00 1942.60    0.03    3.59  99.92
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2593.40  16471.20  1524.40  37.02    0.20     6.35    0.00      0.00     0.00   0.00    0.00     0.00 1938.00    0.03    0.57 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.40      6.40     0.20  33.33    2.50    16.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.00   0.12


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.11    0.00   13.18    5.69    0.00   80.02

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 31037.60 223457.60    49.20   0.16    0.11     7.20    0.00      0.00     0.00   0.00    0.00     0.00 1929.20    0.03    3.59 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2577.60  16318.40  1502.00  36.82    0.20     6.33    0.00      0.00     0.00   0.00    0.00     0.00 1925.60    0.03    0.57 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.40      2.40     0.20  33.33   42.50     6.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.02   1.74


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.18    0.00   13.59    5.84    0.00   79.40

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 31800.60 228227.20    54.40   0.17    0.11     7.18    0.00      0.00     0.00   0.00    0.00     0.00 1992.00    0.03    3.68 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2632.20  16608.00  1546.20  37.00    0.19     6.31    0.00      0.00     0.00   0.00    0.00     0.00 1988.40    0.03    0.55 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.20      0.80     0.00   0.00   16.00     4.00    2.00    103.20     0.80  28.57    9.40    51.60    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.02   1.46


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.15    0.00   12.63    5.83    0.00   80.39

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 30974.80 222626.40    51.00   0.16    0.11     7.19    0.00      0.00     0.00   0.00    0.00     0.00 1939.60    0.03    3.61 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2572.00  16367.20  1493.40  36.73    0.20     6.36    0.00      0.00     0.00   0.00    0.00     0.00 1935.60    0.03    0.57 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              1.60     54.40    12.00  88.24   36.88    34.00    4.80    118.40     0.80  14.29    5.42    24.67    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.09   3.88


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.03    0.00   12.65    5.86    0.00   80.46

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 31532.60 226108.00    59.20   0.19    0.11     7.17    0.00      0.00     0.00   0.00    0.00     0.00 1985.60    0.03    3.64 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2628.00  16699.20  1546.80  37.05    0.19     6.35    0.00      0.00     0.00   0.00    0.00     0.00 1982.40    0.03    0.56 100.00
