Linux 5.19.0-rc5-xfstests-perf-00986-g953948f2acf6 (harshads-do-not-delete-server-2) 	12/22/23 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    0.14    2.51    0.00   97.34

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              7.20    198.40    17.20  70.49   14.75    27.56    4.40     28.00     2.40  35.29    1.50     6.36    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.11   4.86
sdb            477.20   1908.80     0.00   0.00 2041.63     4.00  311.00   4179.20   539.40  63.43    2.82    13.44    0.00      0.00     0.00   0.00    0.00     0.00  253.60    0.03  975.15 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    1.70    0.06    0.00   98.25

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     1.00 100.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.14
sdb              0.00      0.00     0.00   0.00    0.00     0.00  841.00   9267.20  1141.40  57.58    0.40    11.02    0.00      0.00     0.00   0.00    0.00     0.00  698.20    0.03    0.36  45.94


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    6.47    0.06    0.00   93.46

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.60      6.40     0.00   0.00    1.67    10.67    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.00   0.14
sdb              0.00      0.00     0.00   0.00    0.00     0.00  116.60  10656.00     1.20   1.02   24.21    91.39    0.00      0.00     0.00   0.00    0.00     0.00   73.20    0.02    2.82   4.60


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    7.42    1.17    0.00   91.40

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    2.20     12.00     0.80  26.67    3.55     5.45    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.01   0.66
sdb              0.00      0.00     0.00   0.00    0.00     0.00   99.00  24611.20     0.00   0.00  241.76   248.60    0.00      0.00     0.00   0.00    0.00     0.00    0.20    0.00   23.93  13.52

